,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-06 04:50:54.591568,235689,64.000,119349,32.000,99.000
2024-11-06 04:51:16.200659,235689,64.000,119349,32.000,99.000
2024-11-06 04:51:40.098413,235689,64.000,119349,32.000,99.000
2024-11-06 04:52:03.732388,235689,64.000,119349,32.000,99.000
2024-11-06 04:52:31.929774,235689,64.000,119349,32.000,99.000
2024-11-06 04:52:49.799522,235689,64.000,119349,32.000,99.000
2024-11-06 04:53:17.866602,235689,64.000,119349,32.000,99.000
2024-11-06 04:53:42.473317,235689,64.000,119349,32.000,99.000
2024-11-06 04:53:59.559725,235689,64.000,119349,32.000,99.000
2024-11-06 04:54:20.422901,235689,64.000,119349,32.000,99.000
2024-11-06 04:54:37.295565,235689,64.000,119349,32.000,99.000
2024-11-06 04:55:03.302668,235689,64.000,119349,32.000,99.000
2024-11-06 04:55:19.142654,235689,64.000,119349,32.000,99.000
2024-11-06 04:55:41.451092,235689,64.000,119349,32.000,99.000
2024-11-06 04:55:57.916628,235689,64.000,119349,32.000,99.000
2024-11-06 04:56:15.763621,235689,64.000,119349,32.000,99.000
2024-11-06 04:56:42.834727,235689,64.000,119349,32.000,99.000
2024-11-06 04:57:10.789152,235689,64.000,119349,32.000,99.000
2024-11-06 04:57:32.678132,235689,64.000,119349,32.000,99.000
2024-11-06 04:57:50.911149,235689,64.000,119349,32.000,99.000
2024-11-06 04:58:18.261456,235689,64.000,119349,32.000,99.000
2024-11-06 04:58:41.953303,235689,64.000,119349,32.000,99.000
2024-11-06 04:59:04.225806,235689,64.000,119349,32.000,99.000
2024-11-06 04:59:27.247079,235689,64.000,119349,32.000,99.000
2024-11-06 04:59:44.305448,235689,64.000,119349,32.000,99.000
2024-11-06 05:00:03.761251,235689,64.000,119349,32.000,99.000
2024-11-06 05:00:23.208482,235689,64.000,119349,32.000,99.000
2024-11-06 05:00:50.388166,235689,64.000,119349,32.000,99.000
2024-11-06 05:01:13.336960,235689,64.000,119349,32.000,99.000
2024-11-06 05:01:32.840704,235689,64.000,119349,32.000,99.000
2024-11-06 05:01:58.645530,235689,64.000,119349,32.000,99.000
2024-11-06 05:02:17.762878,235689,64.000,119349,32.000,99.000
2024-11-06 05:02:40.284972,235689,64.000,119349,32.000,99.000
2024-11-06 05:03:06.715680,235689,64.000,119349,32.000,99.000
2024-11-06 05:03:26.995742,235689,64.000,119349,32.000,99.000
2024-11-06 05:03:55.038231,235689,64.000,119349,32.000,99.000
2024-11-06 05:04:17.508994,235689,64.000,119349,32.000,99.000
2024-11-06 05:04:45.773712,235689,64.000,119349,32.000,99.000
2024-11-06 05:05:01.506571,235689,64.000,119349,32.000,99.000
2024-11-06 05:05:22.481060,235689,64.000,119349,32.000,99.000
2024-11-06 05:05:52.145892,235689,64.000,119349,32.000,99.000
2024-11-06 05:06:17.823280,235689,64.000,119349,32.000,99.000
2024-11-06 05:06:39.843291,235689,64.000,119349,32.000,99.000
2024-11-06 05:07:04.435460,235689,64.000,119349,32.000,99.000
2024-11-06 05:07:32.995545,235689,64.000,119349,32.000,99.000
2024-11-06 05:07:53.864347,235689,64.000,119349,32.000,99.000
2024-11-06 05:08:18.002328,235689,64.000,119349,32.000,99.000
2024-11-06 05:08:45.853151,235689,64.000,119349,32.000,99.000
2024-11-06 05:09:09.850846,235689,64.000,119349,32.000,99.000
2024-11-06 05:09:31.983634,235689,64.000,119349,32.000,99.000
2024-11-06 05:09:51.470630,235689,64.000,119349,32.000,99.000
2024-11-06 05:10:16.109756,235689,64.000,119349,32.000,99.000
2024-11-06 05:10:32.531937,235689,64.000,119349,32.000,99.000
2024-11-06 05:10:54.151347,235689,64.000,119349,32.000,99.000
2024-11-06 05:11:16.814601,235689,64.000,119349,32.000,99.000
2024-11-06 05:11:45.195022,235689,64.000,119349,32.000,99.000
2024-11-06 05:12:09.919984,235689,64.000,119349,32.000,99.000
2024-11-06 05:12:36.366523,235689,64.000,119349,32.000,99.000
2024-11-06 05:12:55.106721,235689,64.000,119349,32.000,99.000
2024-11-06 05:13:13.176096,235689,64.000,119349,32.000,99.000
2024-11-06 05:13:32.106336,235689,64.000,119349,32.000,99.000
2024-11-06 05:13:59.260262,235689,64.000,119349,32.000,99.000
2024-11-06 05:14:26.873526,235689,64.000,119349,32.000,99.000
2024-11-06 05:14:45.057,235689,64.000,119349,32.000,99.000
2024-11-06 05:15:03.669517,235689,64.000,119349,32.000,99.000
2024-11-06 05:15:32.286712,235689,64.000,119349,32.000,99.000
2024-11-06 05:15:52.750726,235689,64.000,119349,32.000,99.000
2024-11-06 05:16:21.012526,235689,64.000,119349,32.000,99.000
2024-11-06 05:16:40.189831,235689,64.000,119349,32.000,99.000
2024-11-06 05:16:57.854054,235689,64.000,119349,32.000,99.000
2024-11-06 05:17:21.051704,235689,64.000,119349,32.000,99.000
2024-11-06 05:17:44.474685,235689,64.000,119349,32.000,99.000
2024-11-06 05:18:04.948146,235689,64.000,119349,32.000,99.000
2024-11-06 05:18:30.040052,235689,64.000,119349,32.000,99.000
2024-11-06 05:18:57.770591,235689,64.000,119349,32.000,99.000
2024-11-06 05:19:22.092461,235689,64.000,119349,32.000,99.000
2024-11-06 05:19:45.785422,235689,64.000,119349,32.000,99.000
2024-11-06 05:20:05.129051,235689,64.000,119349,32.000,99.000
2024-11-06 05:20:26.601237,235689,64.000,119349,32.000,99.000
2024-11-06 05:20:52.227012,235689,64.000,119349,32.000,99.000
2024-11-06 05:21:19.154853,235689,64.000,119349,32.000,99.000
2024-11-06 05:21:41.217159,235689,64.000,119349,32.000,99.000
2024-11-06 05:22:04.750597,235689,64.000,119349,32.000,99.000
2024-11-06 05:22:29.012132,235689,64.000,119349,32.000,99.000
2024-11-06 05:22:54.574306,235689,64.000,119349,32.000,99.000
2024-11-06 05:23:15.816869,235689,64.000,119349,32.000,99.000
2024-11-06 05:23:38.474021,235689,64.000,119349,32.000,99.000
2024-11-06 05:24:03.348572,235689,64.000,119349,32.000,99.000
2024-11-06 05:24:28.608576,235689,64.000,119349,32.000,99.000
2024-11-06 05:24:56.255450,235689,64.000,119349,32.000,99.000
2024-11-06 05:25:23.447674,235689,64.000,119349,32.000,99.000
2024-11-06 05:25:50.559142,235689,64.000,119349,32.000,99.000
2024-11-06 05:26:12.284656,235689,64.000,119349,32.000,99.000
2024-11-06 05:26:32.642388,235689,64.000,119349,32.000,99.000
2024-11-06 05:26:54.537677,235689,64.000,119349,32.000,99.000
2024-11-06 05:27:17.368096,235689,64.000,119349,32.000,99.000
2024-11-06 05:27:35.642316,235689,64.000,119349,32.000,99.000
2024-11-06 05:28:02.005602,235689,64.000,119349,32.000,99.000
2024-11-06 05:28:30.846718,235689,64.000,119349,32.000,99.000
2024-11-06 05:28:54.543314,235689,64.000,119349,32.000,99.000
2024-11-06 05:29:21.220696,235689,64.000,119349,32.000,99.000
2024-11-06 05:29:47.367334,235689,64.000,119349,32.000,99.000
2024-11-06 05:30:04.740700,235689,64.000,119349,32.000,99.000
2024-11-06 05:30:22.767020,235689,64.000,119349,32.000,99.000
2024-11-06 05:30:45.944681,235689,64.000,119349,32.000,99.000
2024-11-06 05:31:05.053765,235689,64.000,119349,32.000,99.000
2024-11-06 05:31:30.369294,235689,64.000,119349,32.000,99.000
2024-11-06 05:31:57.248914,235689,64.000,119349,32.000,99.000
2024-11-06 05:32:15.352519,235689,64.000,119349,32.000,99.000
2024-11-06 05:32:45.164236,235689,64.000,119349,32.000,99.000
2024-11-06 05:33:13.020464,235689,64.000,119349,32.000,99.000
2024-11-06 05:33:35.015348,235689,64.000,119349,32.000,99.000
2024-11-06 05:33:55.556210,235689,64.000,119349,32.000,99.000
2024-11-06 05:34:15.429915,235689,64.000,119349,32.000,99.000
2024-11-06 05:34:36.301195,235689,64.000,119349,32.000,99.000
2024-11-06 05:34:52.593717,235689,64.000,119349,32.000,99.000
2024-11-06 05:35:22.015183,235689,64.000,119349,32.000,99.000
2024-11-06 05:35:40.194725,235689,64.000,119349,32.000,99.000
2024-11-06 05:36:06.298330,235689,64.000,119349,32.000,99.000
2024-11-06 05:36:30.025729,235689,64.000,119349,32.000,99.000
2024-11-06 05:36:49.878436,235689,64.000,119349,32.000,99.000
2024-11-06 05:37:15.173657,235689,64.000,119349,32.000,99.000
2024-11-06 05:37:36.231618,235689,64.000,119349,32.000,99.000
2024-11-06 05:37:59.893576,235689,64.000,119349,32.000,99.000
2024-11-06 05:38:17.322056,235689,64.000,119349,32.000,99.000
2024-11-06 05:38:43.659780,235689,64.000,119349,32.000,99.000
2024-11-06 05:39:04.940293,235689,64.000,119349,32.000,99.000
2024-11-06 05:39:32.011829,235689,64.000,119349,32.000,99.000
2024-11-06 05:39:58.789889,235689,64.000,119349,32.000,99.000
2024-11-06 05:40:23.534938,235689,64.000,119349,32.000,99.000
2024-11-06 05:40:46.625930,235689,64.000,119349,32.000,99.000
2024-11-06 05:41:09.378242,235689,64.000,119349,32.000,99.000
2024-11-06 05:41:36.110768,235689,64.000,119349,32.000,99.000
2024-11-06 05:41:58.285444,235689,64.000,119349,32.000,99.000
2024-11-06 05:42:27.514297,235689,64.000,119349,32.000,99.000
2024-11-06 05:42:52.514486,235689,64.000,119349,32.000,99.000
2024-11-06 05:43:18.049795,235689,64.000,119349,32.000,99.000
2024-11-06 05:43:46.477422,235689,64.000,119349,32.000,99.000
2024-11-06 05:44:09.667088,235689,64.000,119349,32.000,99.000
2024-11-06 05:44:30.703933,235689,64.000,119349,32.000,99.000
2024-11-06 05:44:58.205612,235689,64.000,119349,32.000,99.000
2024-11-06 05:45:25.683289,235689,64.000,119349,32.000,99.000
2024-11-06 05:45:55.456001,235689,64.000,119349,32.000,99.000
2024-11-06 05:46:13.598972,235689,64.000,119349,32.000,99.000
2024-11-06 05:46:33.600812,235689,64.000,119349,32.000,99.000
2024-11-06 05:46:49.837499,235689,64.000,119349,32.000,99.000
2024-11-06 05:47:17.934136,235689,64.000,119349,32.000,99.000
2024-11-06 05:47:37.491985,235689,64.000,119349,32.000,99.000
2024-11-06 05:48:00.490248,235689,64.000,119349,32.000,99.000
2024-11-06 05:48:20.402038,235689,64.000,119349,32.000,99.000
2024-11-06 05:48:46.839014,235689,64.000,119349,32.000,99.000
2024-11-06 05:49:06.941434,235689,64.000,119349,32.000,99.000
2024-11-06 05:49:33.783245,235689,64.000,119349,32.000,99.000
2024-11-06 05:49:53.546544,235689,64.000,119349,32.000,99.000
2024-11-06 05:50:15.772578,235689,64.000,119349,32.000,99.000
2024-11-06 05:50:33.040160,235689,64.000,119349,32.000,99.000
2024-11-06 05:50:50.980619,235689,64.000,119349,32.000,99.000
2024-11-06 05:51:10.382189,235689,64.000,119349,32.000,99.000
2024-11-06 05:51:30.212327,235689,64.000,119349,32.000,99.000
2024-11-06 05:51:50.954250,235689,64.000,119349,32.000,99.000
2024-11-06 05:52:10.248769,235689,64.000,119349,32.000,99.000
2024-11-06 05:52:38.010209,235689,64.000,119349,32.000,99.000
2024-11-06 05:53:04.309355,235689,64.000,119349,32.000,99.000
2024-11-06 05:53:29.137261,235689,64.000,119349,32.000,99.000
2024-11-06 05:53:50.012472,235689,64.000,119349,32.000,99.000
2024-11-06 05:54:08.250445,235689,64.000,119349,32.000,99.000
2024-11-06 05:54:32.012199,235689,64.000,119349,32.000,99.000
2024-11-06 05:55:00.503978,235689,64.000,119349,32.000,99.000
2024-11-06 05:55:25.467349,235689,64.000,119349,32.000,99.000
2024-11-06 05:55:47.326281,235689,64.000,119349,32.000,99.000
2024-11-06 05:56:13.466647,235689,64.000,119349,32.000,99.000
2024-11-06 05:56:36.246679,235689,64.000,119349,32.000,99.000
2024-11-06 05:56:59.296658,235689,64.000,119349,32.000,99.000
2024-11-06 05:57:22.326030,235689,64.000,119349,32.000,99.000
2024-11-06 05:57:45.157832,235689,64.000,119349,32.000,99.000
2024-11-06 05:58:06.013174,235689,64.000,119349,32.000,99.000
2024-11-06 05:58:27.417225,235689,64.000,119349,32.000,99.000
2024-11-06 05:58:54.798578,235689,64.000,119349,32.000,99.000
2024-11-06 05:59:17.353132,235689,64.000,119349,32.000,99.000
2024-11-06 05:59:32.811693,235689,64.000,119349,32.000,99.000
2024-11-06 05:59:49.580498,235689,64.000,119349,32.000,99.000
2024-11-06 06:00:09.745132,235689,64.000,119349,32.000,99.000
2024-11-06 06:00:39.269708,235689,64.000,119349,32.000,99.000
2024-11-06 06:00:56.399382,235689,64.000,119349,32.000,99.000
2024-11-06 06:01:21.483357,235689,64.000,119349,32.000,99.000
2024-11-06 06:01:43.296294,235689,64.000,119349,32.000,99.000
2024-11-06 06:02:12.054447,235689,64.000,119349,32.000,99.000
2024-11-06 06:02:33.356725,235689,64.000,119349,32.000,99.000
2024-11-06 06:02:50.778676,235689,64.000,119349,32.000,99.000
2024-11-06 06:03:19.680580,235689,64.000,119349,32.000,99.000
2024-11-06 06:03:42.724797,235689,64.000,119349,32.000,99.000
2024-11-06 06:04:12.150998,235689,64.000,119349,32.000,99.000
2024-11-06 06:04:39.405085,235689,64.000,119349,32.000,99.000
2024-11-06 06:05:01.132598,235689,64.000,119349,32.000,99.000
2024-11-06 06:05:26.879672,235689,64.000,119349,32.000,99.000
2024-11-06 06:05:43.444690,235689,64.000,119349,32.000,99.000
2024-11-06 06:06:01.168742,235689,64.000,119349,32.000,99.000
2024-11-06 06:06:28.302007,235689,64.000,119349,32.000,99.000
2024-11-06 06:06:54.695905,235689,64.000,119349,32.000,99.000
2024-11-06 06:07:16.152393,235689,64.000,119349,32.000,99.000
2024-11-06 06:07:39.954539,235689,64.000,119349,32.000,99.000
2024-11-06 06:07:58.984615,235689,64.000,119349,32.000,99.000
2024-11-06 06:08:26.260756,235689,64.000,119349,32.000,99.000
2024-11-06 06:08:47.417879,235689,64.000,119349,32.000,99.000
2024-11-06 06:09:12.837651,235689,64.000,119349,32.000,99.000
2024-11-06 06:09:38.637331,235689,64.000,119349,32.000,99.000
2024-11-06 06:10:03.675904,235689,64.000,119349,32.000,99.000
2024-11-06 06:10:28.474538,235689,64.000,119349,32.000,99.000
2024-11-06 06:10:46.308223,235689,64.000,119349,32.000,99.000
2024-11-06 06:11:14.116728,235689,64.000,119349,32.000,99.000
2024-11-06 06:11:39.866476,235689,64.000,119349,32.000,99.000
2024-11-06 06:12:08.941286,235689,64.000,119349,32.000,99.000
2024-11-06 06:12:27.901186,235689,64.000,119349,32.000,99.000
2024-11-06 06:12:48.589453,235689,64.000,119349,32.000,99.000
2024-11-06 06:13:06.775453,235689,64.000,119349,32.000,99.000
2024-11-06 06:13:32.303505,235689,64.000,119349,32.000,99.000
2024-11-06 06:13:52.763209,235689,64.000,119349,32.000,99.000
2024-11-06 06:14:19.195293,235689,64.000,119349,32.000,99.000
2024-11-06 06:14:37.880178,235689,64.000,119349,32.000,99.000
2024-11-06 06:15:04.204640,235689,64.000,119349,32.000,99.000
2024-11-06 06:15:32.873396,235689,64.000,119349,32.000,99.000
2024-11-06 06:15:51.785037,235689,64.000,119349,32.000,99.000
2024-11-06 06:16:17.078119,235689,64.000,119349,32.000,99.000
2024-11-06 06:16:42.984235,235689,64.000,119349,32.000,99.000
2024-11-06 06:17:01.164218,235689,64.000,119349,32.000,99.000
2024-11-06 06:17:24.695180,235689,64.000,119349,32.000,99.000
2024-11-06 06:17:46.267091,235689,64.000,119349,32.000,99.000
2024-11-06 06:18:02.975766,235689,64.000,119349,32.000,99.000
2024-11-06 06:18:29.198127,235689,64.000,119349,32.000,99.000
2024-11-06 06:18:51.540822,235689,64.000,119349,32.000,99.000
2024-11-06 06:19:15.965514,235689,64.000,119349,32.000,99.000
2024-11-06 06:19:34.659310,235689,64.000,119349,32.000,99.000
2024-11-06 06:19:50.915669,235689,64.000,119349,32.000,99.000
2024-11-06 06:20:14.154510,235689,64.000,119349,32.000,99.000
2024-11-06 06:20:36.976514,235689,64.000,119349,32.000,99.000
2024-11-06 06:20:54.385306,235689,64.000,119349,32.000,99.000
2024-11-06 06:21:12.928193,235689,64.000,119349,32.000,99.000
2024-11-06 06:21:29.346758,235689,64.000,119349,32.000,99.000
2024-11-06 06:21:58.149219,235689,64.000,119349,32.000,99.000
2024-11-06 06:22:14.431112,235689,64.000,119349,32.000,99.000
2024-11-06 06:22:39.056599,235689,64.000,119349,32.000,99.000
2024-11-06 06:22:57.183078,235689,64.000,119349,32.000,99.000
2024-11-06 06:23:14.857149,235689,64.000,119349,32.000,99.000
2024-11-06 06:23:44.361291,235689,64.000,119349,32.000,99.000
2024-11-06 06:24:02.162048,235689,64.000,119349,32.000,99.000
2024-11-06 06:24:30.483446,235689,64.000,119349,32.000,99.000
2024-11-06 06:24:55.595527,235689,64.000,119349,32.000,99.000
2024-11-06 06:25:12.378261,235689,64.000,119349,32.000,99.000
2024-11-06 06:25:38.357523,235689,64.000,119349,32.000,99.000
2024-11-06 06:25:55.217917,235689,64.000,119349,32.000,99.000
2024-11-06 06:26:15.852011,235689,64.000,119349,32.000,99.000
2024-11-06 06:26:34.325653,235689,64.000,119349,32.000,99.000
2024-11-06 06:26:56.374994,235689,64.000,119349,32.000,99.000
2024-11-06 06:27:15.098643,235689,64.000,119349,32.000,99.000
2024-11-06 06:27:40.124016,235689,64.000,119349,32.000,99.000
2024-11-06 06:27:58.924824,235689,64.000,119349,32.000,99.000
2024-11-06 06:28:25.937904,235689,64.000,119349,32.000,99.000
2024-11-06 06:28:48.099949,235689,64.000,119349,32.000,99.000
2024-11-06 06:29:07.685396,235689,64.000,119349,32.000,99.000
2024-11-06 06:29:31.097499,235689,64.000,119349,32.000,99.000
2024-11-06 06:29:47.106171,235689,64.000,119349,32.000,99.000
2024-11-06 06:30:06.779190,235689,64.000,119349,32.000,99.000
2024-11-06 06:30:35.070547,235689,64.000,119349,32.000,99.000
2024-11-06 06:30:58.955408,235689,64.000,119349,32.000,99.000
2024-11-06 06:31:19.191482,235689,64.000,119349,32.000,99.000
2024-11-06 06:31:39.457077,235689,64.000,119349,32.000,99.000
2024-11-06 06:32:07.039643,235689,64.000,119349,32.000,99.000
2024-11-06 06:32:26.998526,235689,64.000,119349,32.000,99.000
2024-11-06 06:32:52.570259,235689,64.000,119349,32.000,99.000
2024-11-06 06:33:09.165037,235689,64.000,119349,32.000,99.000
2024-11-06 06:33:30.351723,235689,64.000,119349,32.000,99.000
2024-11-06 06:33:48.902327,235689,64.000,119349,32.000,99.000
2024-11-06 06:34:07.634438,235689,64.000,119349,32.000,99.000
2024-11-06 06:34:29.538218,235689,64.000,119349,32.000,99.000
2024-11-06 06:34:55.253344,235689,64.000,119349,32.000,99.000
2024-11-06 06:35:21.442583,235689,64.000,119349,32.000,99.000
2024-11-06 06:35:43.228437,235689,64.000,119349,32.000,99.000
2024-11-06 06:36:10.678629,235689,64.000,119349,32.000,99.000
2024-11-06 06:36:34.204062,235689,64.000,119349,32.000,99.000
2024-11-06 06:36:57.345807,235689,64.000,119349,32.000,99.000
2024-11-06 06:37:14.004303,235689,64.000,119349,32.000,99.000
2024-11-06 06:37:37.327157,235689,64.000,119349,32.000,99.000
2024-11-06 06:38:04.001742,235689,64.000,119349,32.000,99.000
2024-11-06 06:38:23.806141,235689,64.000,119349,32.000,99.000
2024-11-06 06:38:43.652675,235689,64.000,119349,32.000,99.000
2024-11-06 06:39:10.230194,235689,64.000,119349,32.000,99.000
2024-11-06 06:39:40.189199,235689,64.000,119349,32.000,99.000
2024-11-06 06:40:04.814207,235689,64.000,119349,32.000,99.000
2024-11-06 06:40:22.040568,235689,64.000,119349,32.000,99.000
2024-11-06 06:40:41.098404,235689,64.000,119349,32.000,99.000
2024-11-06 06:40:58.938110,235689,64.000,119349,32.000,99.000
2024-11-06 06:41:19.910120,235689,64.000,119349,32.000,99.000
2024-11-06 06:41:47.473523,235689,64.000,119349,32.000,99.000
2024-11-06 06:42:11.414695,235689,64.000,119349,32.000,99.000
2024-11-06 06:42:34.882942,235689,64.000,119349,32.000,99.000
2024-11-06 06:42:55.759701,235689,64.000,119349,32.000,99.000
2024-11-06 06:43:19.392495,235689,64.000,119349,32.000,99.000
2024-11-06 06:43:45.527357,235689,64.000,119349,32.000,99.000
2024-11-06 06:44:13.034860,235689,64.000,119349,32.000,99.000
2024-11-06 06:44:37.150399,235689,64.000,119349,32.000,99.000
2024-11-06 06:45:00.338945,235689,64.000,119349,32.000,99.000
2024-11-06 06:45:20.583750,235689,64.000,119349,32.000,99.000
2024-11-06 06:45:43.767531,235689,64.000,119349,32.000,99.000
2024-11-06 06:46:10.270816,235689,64.000,119349,32.000,99.000
2024-11-06 06:46:27.563802,235689,64.000,119349,32.000,99.000
2024-11-06 06:46:52.260434,235689,64.000,119349,32.000,99.000
2024-11-06 06:47:16.246790,235689,64.000,119349,32.000,99.000
2024-11-06 06:47:44.423817,235689,64.000,119349,32.000,99.000
2024-11-06 06:48:06.200618,235689,64.000,119349,32.000,99.000
2024-11-06 06:48:32.626280,235689,64.000,119349,32.000,99.000
2024-11-06 06:48:56.383531,235689,64.000,119349,32.000,99.000
2024-11-06 06:49:20.398701,235689,64.000,119349,32.000,99.000
2024-11-06 06:49:37.910023,235689,64.000,119349,32.000,99.000
2024-11-06 06:50:05.819781,235689,64.000,119349,32.000,99.000
2024-11-06 06:50:25.999274,235689,64.000,119349,32.000,99.000
2024-11-06 06:50:52.368930,235689,64.000,119349,32.000,99.000
